timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-23 20:00:00+02:00,5.1678,5.1857,5.1857,5.1678,0.0,1,True
2025-06-23 21:00:00+02:00,5.1857,5.0465,5.3281,4.9522,0.0,9,True
2025-06-23 22:00:00+02:00,5.0465,5.0495,5.1108,4.9683,0.0,3,True
2025-06-23 23:00:00+02:00,5.0495,4.5851,5.1118,4.5415,0.0,6,True
2025-06-24 00:00:00+02:00,4.5851,4.7585,5.023,4.5851,0.0,3,True
2025-06-24 01:00:00+02:00,4.7585,5.0747,5.0747,4.7585,0.0,3,True
2025-06-24 02:00:00+02:00,5.0747,4.8792,5.1968,4.8792,0.0,4,True
2025-06-24 03:00:00+02:00,4.8792,4.9476,5.2309,4.8792,0.0,4,True
2025-06-24 04:00:00+02:00,4.9476,4.5335,5.0335,4.5335,0.0,4,True
2025-06-24 05:00:00+02:00,4.5335,4.9221,4.963,4.5335,0.0,4,True
2025-06-24 06:00:00+02:00,4.9221,4.6904,4.9221,4.4708,0.0,3,True
2025-06-24 07:00:00+02:00,4.6904,5.117,5.1359,4.6904,0.0,5,True
2025-06-24 08:00:00+02:00,5.117,4.329,5.1634,4.329,0.0,8,True
2025-06-24 09:00:00+02:00,4.329,4.4803,4.5939,4.329,0.0,3,True
2025-06-24 10:00:00+02:00,4.4803,4.8897,5.0044,4.4803,0.0,6,True
2025-06-24 11:00:00+02:00,4.8897,4.1721,4.8897,4.1721,0.0,6,True
2025-06-24 12:00:00+02:00,4.1721,4.5748,5.0599,4.1721,0.0,6,True
2025-06-24 13:00:00+02:00,4.5748,4.3626,4.6409,4.3211,0.0,5,True
2025-06-24 14:00:00+02:00,4.3626,4.6445,4.6445,4.3313,0.0,6,True
2025-06-24 15:00:00+02:00,4.6445,4.3119,4.6445,4.3119,0.0,4,True
2025-06-24 16:00:00+02:00,4.3119,4.7743,4.814,4.2334,0.0,6,True
2025-06-24 17:00:00+02:00,4.7743,4.7287,4.7857,4.5305,0.0,7,True
2025-06-24 18:00:00+02:00,4.7287,4.6111,4.8923,4.4119,0.0,6,True
2025-06-24 19:00:00+02:00,4.6111,4.2962,4.6111,4.156,0.0,6,True
2025-06-24 20:00:00+02:00,4.2962,4.6226,4.6596,4.2731,0.0,5,True
2025-06-24 21:00:00+02:00,4.6226,4.5896,4.6481,4.5896,0.0,2,True
2025-06-24 22:00:00+02:00,4.5896,4.6204,4.6204,3.9867,0.0,5,True
2025-06-24 23:00:00+02:00,4.6204,4.7174,4.9762,4.5637,0.0,5,True
2025-06-25 00:00:00+02:00,4.7174,4.6709,4.7174,4.6709,0.0,1,True
2025-06-25 01:00:00+02:00,4.6709,3.5353,4.7013,3.4161,0.0,7,True
2025-06-25 02:00:00+02:00,3.5353,4.2069,4.2069,3.2619,0.0,4,True
2025-06-25 03:00:00+02:00,4.2069,4.0394,4.2069,3.2161,0.0,5,True
2025-06-25 04:00:00+02:00,4.0394,3.9472,4.0394,3.2822,0.0,4,True
2025-06-25 05:00:00+02:00,3.9472,3.8456,3.9472,3.8456,0.0,2,True
2025-06-25 06:00:00+02:00,3.8456,3.6498,4.3964,3.2164,0.0,8,True
2025-06-25 07:00:00+02:00,3.6498,4.6598,4.6598,3.6498,0.0,4,True
2025-06-25 08:00:00+02:00,4.6598,3.8534,4.9129,3.7904,0.0,4,True
2025-06-25 09:00:00+02:00,3.8534,3.1018,4.4518,3.1018,0.0,6,True
2025-06-25 10:00:00+02:00,3.1018,4.1359,4.1359,2.5441,0.0,5,True
2025-06-25 11:00:00+02:00,4.1359,4.0395,4.1359,3.7877,0.0,4,True
2025-06-25 12:00:00+02:00,4.0395,3.3703,4.0395,3.3677,0.0,4,True
2025-06-25 13:00:00+02:00,3.3703,3.4908,3.5872,3.1359,0.0,7,True
2025-06-25 14:00:00+02:00,3.4908,2.7297,3.5462,2.6749,0.0,5,True
2025-06-25 15:00:00+02:00,2.7297,4.3872,4.568,2.2823,0.0001,8,True
2025-06-25 16:00:00+02:00,4.3872,4.3457,4.3872,4.1998,0.0,3,True
2025-06-25 17:00:00+02:00,4.3457,4.1613,4.5798,4.1348,0.0,6,True
2025-06-25 18:00:00+02:00,4.1613,4.5053,4.5273,4.1276,0.0,6,True
2025-06-25 19:00:00+02:00,4.5053,4.2971,4.5053,4.2776,0.0,4,True
2025-06-25 20:00:00+02:00,4.2971,4.8157,4.8157,4.2971,0.0,5,True
2025-06-25 21:00:00+02:00,4.8157,4.8504,4.8611,4.7353,0.0,6,True
2025-06-25 22:00:00+02:00,4.8504,4.8878,4.9136,4.7476,0.0,6,True
2025-06-25 23:00:00+02:00,4.8878,4.9425,4.944,4.7544,0.0,5,True
2025-06-26 00:00:00+02:00,4.9425,4.8273,4.9718,4.8273,0.0,4,True
2025-06-26 01:00:00+02:00,4.8273,4.5472,4.9983,4.5472,0.0,6,True
2025-06-26 02:00:00+02:00,4.5472,4.7678,4.7678,4.5472,0.0,3,True
2025-06-26 03:00:00+02:00,4.7678,4.7113,4.7819,4.5409,0.0,6,True
2025-06-26 04:00:00+02:00,4.7113,4.6438,4.8997,4.6438,0.0,5,True
2025-06-26 05:00:00+02:00,4.6438,4.8578,4.8578,4.6438,0.0,5,True
2025-06-26 06:00:00+02:00,4.8578,4.8505,4.8674,4.756,0.0,5,True
2025-06-26 07:00:00+02:00,4.8505,4.1799,4.8505,4.1799,0.0,6,True
2025-06-26 08:00:00+02:00,4.1799,4.263,4.263,3.761,0.0,5,True
2025-06-26 09:00:00+02:00,4.263,4.3544,4.3544,4.263,0.0,2,True
2025-06-26 10:00:00+02:00,4.3544,4.1851,4.3544,4.1514,0.0,6,True
2025-06-26 11:00:00+02:00,4.1851,4.6543,4.6543,4.1851,0.0,5,True
2025-06-26 12:00:00+02:00,4.6543,4.787,4.9235,4.6543,0.0,4,True
2025-06-26 13:00:00+02:00,4.787,4.769,4.787,4.6621,0.0,5,True
2025-06-26 14:00:00+02:00,4.769,4.918,4.918,4.769,0.0,2,True
2025-06-26 15:00:00+02:00,4.918,5.0392,5.2215,4.8645,0.0,8,True
2025-06-26 16:00:00+02:00,5.0392,4.806,5.1958,4.7796,0.0,4,True
2025-06-26 17:00:00+02:00,4.806,4.8492,5.0682,4.7123,0.0,7,True
2025-06-26 18:00:00+02:00,4.8492,4.7231,4.9735,4.5909,0.0,6,True
2025-06-26 19:00:00+02:00,4.7231,4.3758,4.787,4.3758,0.0,5,True
2025-06-26 20:00:00+02:00,4.3758,4.8195,4.8195,4.3612,0.0,5,True
2025-06-26 21:00:00+02:00,4.8195,4.6958,5.0138,4.6958,0.0,6,True
2025-06-26 22:00:00+02:00,4.6958,4.4459,4.7187,4.4459,0.0,5,True
2025-06-26 23:00:00+02:00,4.4459,3.873,4.4459,3.873,0.0,5,True
2025-06-27 00:00:00+02:00,3.873,3.8276,3.9976,3.4691,0.0,9,True
2025-06-27 01:00:00+02:00,3.8276,3.7231,3.9419,3.7231,0.0,4,True
2025-06-27 02:00:00+02:00,3.7231,3.9113,3.9113,3.7231,0.0,2,True
2025-06-27 03:00:00+02:00,3.9113,3.6639,4.0478,3.6639,0.0,6,True
2025-06-27 04:00:00+02:00,3.6639,3.9171,4.0531,3.6639,0.0,6,True
2025-06-27 05:00:00+02:00,3.9171,3.2522,3.9171,3.2522,0.0,7,True
2025-06-27 06:00:00+02:00,3.2522,3.3917,3.3917,3.2522,0.0,2,True
2025-06-27 07:00:00+02:00,3.3917,3.4013,3.6382,3.3917,0.0,5,True
2025-06-27 08:00:00+02:00,3.4013,3.5488,3.6384,3.4013,0.0,4,True
2025-06-27 09:00:00+02:00,3.5488,3.2587,3.5488,3.0656,0.0,5,True
2025-06-27 10:00:00+02:00,3.2587,3.3319,3.4799,3.1382,0.0,5,True
2025-06-27 11:00:00+02:00,3.3319,3.3094,3.4292,3.3094,0.0,4,True
2025-06-27 12:00:00+02:00,3.3094,3.3957,3.434,2.9359,0.0,7,True
2025-06-27 13:00:00+02:00,3.3957,3.4717,3.4717,3.2854,0.0,4,True
2025-06-27 14:00:00+02:00,3.4717,3.5864,3.9408,3.4717,0.0,5,True
2025-06-27 15:00:00+02:00,3.5864,3.957,4.0316,3.5864,0.0,5,True
2025-06-27 16:00:00+02:00,3.957,3.9287,3.957,3.9287,0.0,3,True
2025-06-27 17:00:00+02:00,3.9287,4.0735,4.0735,3.8514,0.0,5,True
2025-06-27 18:00:00+02:00,4.0735,3.7429,4.0735,3.7429,0.0,6,True
2025-06-27 19:00:00+02:00,3.7429,3.8521,4.1289,3.7429,0.0,9,True
2025-06-27 20:00:00+02:00,3.8521,3.7916,3.8521,3.6861,0.0,4,True
2025-06-27 21:00:00+02:00,3.7916,4.1631,4.1631,3.7916,0.0,5,True
2025-06-27 22:00:00+02:00,4.1631,4.6482,4.6482,4.1631,0.0,5,True
2025-06-27 23:00:00+02:00,4.6482,4.5048,4.6482,4.218,0.0,6,True
2025-06-28 00:00:00+02:00,4.5048,4.6473,4.6473,4.2836,0.0,6,True
2025-06-28 01:00:00+02:00,4.6473,4.7102,4.7102,4.6371,0.0,2,True
2025-06-28 02:00:00+02:00,4.7102,4.6438,4.7549,4.6438,0.0,5,True
2025-06-28 03:00:00+02:00,4.6438,4.9292,4.9292,4.609,0.0,5,True
2025-06-28 04:00:00+02:00,4.9292,4.9646,4.9676,4.7148,0.0,6,True
2025-06-28 05:00:00+02:00,4.9646,4.9083,4.9646,4.9083,0.0,2,True
2025-06-28 06:00:00+02:00,4.9083,4.713,4.9083,4.6631,0.0,4,True
2025-06-28 07:00:00+02:00,4.713,4.8377,4.886,4.6939,0.0,5,True
2025-06-28 08:00:00+02:00,4.8377,4.8594,4.8712,4.7862,0.0,6,True
2025-06-28 09:00:00+02:00,4.8594,4.5429,4.8594,4.4372,0.0,6,True
2025-06-28 10:00:00+02:00,4.5429,4.4907,4.5429,4.4907,0.0,4,True
2025-06-28 11:00:00+02:00,4.4907,4.6509,4.6509,4.4732,0.0,4,True
2025-06-28 12:00:00+02:00,4.6509,4.7024,4.7542,4.6509,0.0,4,True
2025-06-28 13:00:00+02:00,4.7024,4.4708,4.7024,4.4708,0.0,5,True
2025-06-28 14:00:00+02:00,4.4708,4.6241,4.6241,4.4708,0.0,7,True
2025-06-28 15:00:00+02:00,4.6241,4.6241,4.6241,4.6241,0.0,0,True
2025-06-28 16:00:00+02:00,4.6241,4.622,4.772,4.6218,0.0,6,True
2025-06-28 17:00:00+02:00,4.622,4.7539,4.7539,4.622,0.0,4,True
2025-06-28 18:00:00+02:00,4.7539,4.6489,4.7539,4.6188,0.0,5,True
2025-06-28 19:00:00+02:00,4.6489,4.7812,4.7812,4.6489,0.0,3,True
2025-06-28 20:00:00+02:00,4.7812,4.545,4.7812,4.545,0.0,4,True
2025-06-28 21:00:00+02:00,4.545,4.562,4.562,4.545,0.0,1,True
2025-06-28 22:00:00+02:00,4.562,4.5834,4.6542,4.562,0.0,6,True
2025-06-28 23:00:00+02:00,4.5834,4.5312,4.704,4.5312,0.0,5,True
2025-06-29 00:00:00+02:00,4.5312,4.5392,4.6434,4.5269,0.0,4,True
2025-06-29 01:00:00+02:00,4.5392,4.3319,4.5824,4.2079,0.0,7,True
2025-06-29 02:00:00+02:00,4.3319,4.3923,4.4141,4.3319,0.0,5,True
2025-06-29 03:00:00+02:00,4.3923,4.416,4.416,4.3819,0.0,2,True
2025-06-29 04:00:00+02:00,4.416,4.4288,4.4676,4.3263,0.0,6,True
2025-06-29 05:00:00+02:00,4.4288,4.4708,4.5656,4.4288,0.0,4,True
2025-06-29 06:00:00+02:00,4.4708,4.6256,4.6282,4.4708,0.0,7,True
2025-06-29 07:00:00+02:00,4.6256,4.5863,4.6526,4.5863,0.0,5,True
2025-06-29 08:00:00+02:00,4.5863,4.5727,4.7053,4.5727,0.0,6,True
2025-06-29 09:00:00+02:00,4.5727,4.5721,4.5843,4.563,0.0,3,True
2025-06-29 10:00:00+02:00,4.5721,4.6674,4.7012,4.5721,0.0,6,True
2025-06-29 11:00:00+02:00,4.6674,4.6232,4.6674,4.6232,0.0,3,True
2025-06-29 12:00:00+02:00,4.6232,3.8867,4.6438,3.8867,0.0,7,True
2025-06-29 13:00:00+02:00,3.8867,4.2649,4.2649,3.6382,0.0,6,True
2025-06-29 14:00:00+02:00,4.2649,3.7384,4.3874,3.7384,0.0,6,True
2025-06-29 15:00:00+02:00,3.7384,3.6252,3.7574,3.6252,0.0,2,True
2025-06-29 16:00:00+02:00,3.6252,3.8287,3.8287,3.4732,0.0,6,True
2025-06-29 17:00:00+02:00,3.8287,4.0074,4.1477,3.7382,0.0,6,True
2025-06-29 18:00:00+02:00,4.0074,4.3049,4.3049,3.8612,0.0,6,True
2025-06-29 19:00:00+02:00,4.3049,4.2719,4.4477,4.2719,0.0,5,True
2025-06-29 20:00:00+02:00,4.2719,4.165,4.4742,4.1064,0.0,5,True
2025-06-29 21:00:00+02:00,4.165,4.0977,4.165,3.8839,0.0,6,True
2025-06-29 22:00:00+02:00,4.0977,3.9244,4.1176,3.9086,0.0,5,True
2025-06-29 23:00:00+02:00,3.9244,4.2557,4.2557,3.9244,0.0,5,True
2025-06-30 00:00:00+02:00,4.2557,4.2544,4.2557,4.0547,0.0,4,True
2025-06-30 01:00:00+02:00,4.2544,4.496,4.496,4.2544,0.0,5,True
2025-06-30 02:00:00+02:00,4.496,4.4907,4.6042,4.426,0.0,5,True
2025-06-30 03:00:00+02:00,4.4907,4.817,4.817,4.4907,0.0,6,True
2025-06-30 04:00:00+02:00,4.817,5.0121,5.0377,4.817,0.0,3,True
2025-06-30 05:00:00+02:00,5.0121,4.7874,5.0184,4.7874,0.0,4,True
2025-06-30 06:00:00+02:00,4.7874,4.5285,4.7874,4.5159,0.0,5,True
2025-06-30 07:00:00+02:00,4.5285,4.3404,4.5285,4.2212,0.0,4,True
2025-06-30 08:00:00+02:00,4.3404,4.2599,4.3732,4.0044,0.0,7,True
2025-06-30 09:00:00+02:00,4.2599,4.1839,4.2939,4.1624,0.0,4,True
2025-06-30 10:00:00+02:00,4.1839,4.4823,4.4823,4.089,0.0,6,True
2025-06-30 11:00:00+02:00,4.4823,4.6136,4.6977,4.4823,0.0,5,True
2025-06-30 12:00:00+02:00,4.6136,4.4674,4.6386,4.4674,0.0,5,True
2025-06-30 13:00:00+02:00,4.4674,4.5414,4.5673,4.4674,0.0,2,True
2025-06-30 14:00:00+02:00,4.5414,4.0892,4.5414,3.9929,0.0,7,True
2025-06-30 15:00:00+02:00,4.0892,4.0661,4.1348,4.0296,0.0,5,True
2025-06-30 16:00:00+02:00,4.0661,4.3841,4.3841,4.0661,0.0,4,True
2025-06-30 17:00:00+02:00,4.3841,4.5073,4.6027,4.3646,0.0,6,True
2025-06-30 18:00:00+02:00,4.5073,4.5929,4.5929,4.4269,0.0,3,True
2025-06-30 19:00:00+02:00,4.5929,4.1327,4.7474,4.1327,0.0,7,True
2025-06-30 20:00:00+02:00,4.1327,3.885,4.1327,3.885,0.0,6,True
2025-06-30 21:00:00+02:00,3.885,3.9207,3.9207,3.7547,0.0,3,True
2025-06-30 22:00:00+02:00,3.9207,4.0252,4.1695,3.9207,0.0,5,True
2025-06-30 23:00:00+02:00,4.0252,4.2744,4.2744,4.0252,0.0,5,True
2025-07-01 00:00:00+02:00,4.2744,4.3977,4.3977,4.2744,0.0,2,True
2025-07-01 01:00:00+02:00,4.3977,4.3321,4.5294,4.2684,0.0,7,True
2025-07-01 02:00:00+02:00,4.3321,4.182,4.4121,4.182,0.0,4,True
2025-07-01 03:00:00+02:00,4.182,4.1758,4.2832,4.1758,0.0,4,True
2025-07-01 04:00:00+02:00,4.1758,4.4985,4.5067,4.1758,0.0,6,True
2025-07-01 05:00:00+02:00,4.4985,4.4526,4.4985,4.2474,0.0,5,True
2025-07-01 06:00:00+02:00,4.4526,4.6078,4.6078,4.3213,0.0,5,True
2025-07-01 07:00:00+02:00,4.6078,4.5632,4.6078,4.5632,0.0,2,True
2025-07-01 08:00:00+02:00,4.5632,4.5243,4.5632,4.4515,0.0,5,True
2025-07-01 09:00:00+02:00,4.5243,4.3955,4.5243,4.2315,0.0,6,True
2025-07-01 10:00:00+02:00,4.3955,4.6314,4.6314,4.3726,0.0,3,True
2025-07-01 11:00:00+02:00,4.6314,4.5635,4.6314,4.522,0.0,6,True
2025-07-01 12:00:00+02:00,4.5635,4.5662,4.6762,4.3357,0.0,7,True
2025-07-01 13:00:00+02:00,4.5662,4.583,4.6217,4.5557,0.0,3,True
2025-07-01 14:00:00+02:00,4.583,4.605,4.605,4.5362,0.0,2,True
2025-07-01 15:00:00+02:00,4.605,4.1771,4.605,4.1771,0.0,6,True
2025-07-01 16:00:00+02:00,4.1771,4.3436,4.3436,3.9433,0.0,6,True
2025-07-01 17:00:00+02:00,4.3436,4.4731,4.4731,4.3436,0.0,1,True
2025-07-01 18:00:00+02:00,4.4731,4.6599,4.6599,4.4731,0.0,4,True
2025-07-01 19:00:00+02:00,4.6599,4.5293,4.761,4.5028,0.0,7,True
2025-07-01 20:00:00+02:00,4.5293,4.6049,4.7024,4.5293,0.0,4,True
2025-07-01 21:00:00+02:00,4.6049,4.686,4.7093,4.4911,0.0,8,True
2025-07-01 22:00:00+02:00,4.686,4.6271,4.686,4.5804,0.0,4,True
2025-07-01 23:00:00+02:00,4.6271,4.8645,4.8645,4.5188,0.0,6,True
2025-07-02 00:00:00+02:00,4.8645,4.7706,4.8645,4.6363,0.0,6,True
2025-07-02 01:00:00+02:00,4.7706,4.7219,4.7904,4.5636,0.0,6,True
2025-07-02 02:00:00+02:00,4.7219,4.4254,4.8095,4.4249,0.0,6,True
2025-07-02 03:00:00+02:00,4.4254,4.2664,4.5129,4.1659,0.0,5,True
2025-07-02 04:00:00+02:00,4.2664,4.2914,4.2914,4.2651,0.0,3,True
2025-07-02 05:00:00+02:00,4.2914,4.0043,4.3243,3.9431,0.0,8,True
2025-07-02 06:00:00+02:00,4.0043,4.0619,4.267,3.968,0.0,6,True
2025-07-02 07:00:00+02:00,4.0619,4.3804,4.3804,4.0619,0.0,4,True
2025-07-02 08:00:00+02:00,4.3804,4.4074,4.4749,4.2414,0.0,3,True
2025-07-02 09:00:00+02:00,4.4074,4.2989,4.4424,4.2989,0.0,2,True
2025-07-02 10:00:00+02:00,4.2989,4.4162,4.6577,4.2989,0.0,6,True
2025-07-02 11:00:00+02:00,4.4162,4.4047,4.5888,4.3731,0.0,6,True
2025-07-02 12:00:00+02:00,4.4047,4.8076,4.8105,4.4047,0.0,5,True
2025-07-02 13:00:00+02:00,4.8076,5.1992,5.2521,4.8076,0.0,4,True
2025-07-02 14:00:00+02:00,5.1992,4.5679,5.1992,4.3315,0.0001,7,True
2025-07-02 15:00:00+02:00,4.5679,4.2654,4.8116,4.2654,0.0,8,True
2025-07-02 16:00:00+02:00,4.2654,4.3003,4.3003,4.0257,0.0,4,True
2025-07-02 17:00:00+02:00,4.3003,4.3182,4.3915,4.2387,0.0,5,True
2025-07-02 18:00:00+02:00,4.3182,4.8614,4.8614,4.2182,0.0,4,True
2025-07-02 19:00:00+02:00,4.8614,5.1392,5.1889,4.8614,0.0,6,True
2025-07-02 20:00:00+02:00,5.1392,4.9375,5.1392,4.874,0.0,5,True
2025-07-02 21:00:00+02:00,4.9375,4.876,5.0195,4.876,0.0,5,True
2025-07-02 22:00:00+02:00,4.876,5.2097,5.2279,4.876,0.0,4,True
2025-07-02 23:00:00+02:00,5.2097,5.0485,5.5619,5.0485,0.0001,9,True
2025-07-03 00:00:00+02:00,5.0485,4.2244,5.0485,3.8217,0.0001,7,True
2025-07-03 01:00:00+02:00,4.2244,3.7305,4.2244,3.7305,0.0,4,True
2025-07-03 02:00:00+02:00,3.7305,4.125,4.125,3.7305,0.0,3,True
2025-07-03 03:00:00+02:00,4.125,3.8041,4.3025,3.786,0.0,4,True
2025-07-03 04:00:00+02:00,3.8041,3.1895,3.8092,3.17,0.0,5,True
2025-07-03 05:00:00+02:00,3.1895,2.741,3.1895,2.741,0.0,3,True
2025-07-03 06:00:00+02:00,2.741,3.2072,3.3244,2.741,0.0,8,True
2025-07-03 07:00:00+02:00,3.2072,3.2483,3.2483,3.2072,0.0,2,True
2025-07-03 08:00:00+02:00,3.2483,3.3458,3.3458,3.0268,0.0,3,True
2025-07-03 09:00:00+02:00,3.3458,3.1242,3.3458,3.037,0.0,5,True
2025-07-03 10:00:00+02:00,3.1242,3.0718,3.1496,3.0058,0.0,5,True
2025-07-03 11:00:00+02:00,3.0718,3.8657,3.9424,3.0438,0.0,6,True
2025-07-03 12:00:00+02:00,3.8657,4.5426,4.5426,3.7241,0.0,6,True
2025-07-03 13:00:00+02:00,4.5426,4.2315,4.5426,4.1585,0.0,2,True
2025-07-03 14:00:00+02:00,4.2315,4.1979,4.2315,4.1073,0.0,4,True
2025-07-03 15:00:00+02:00,4.1979,4.2896,4.2896,3.6179,0.0,7,True
2025-07-03 16:00:00+02:00,4.2896,4.3515,4.3515,4.1856,0.0,4,True
2025-07-03 17:00:00+02:00,4.3515,4.8333,5.0227,4.3515,0.0,8,True
2025-07-03 18:00:00+02:00,4.8333,4.7143,4.8333,4.4988,0.0,5,True
2025-07-03 19:00:00+02:00,4.7143,4.7764,4.8479,4.6659,0.0,6,True
2025-07-03 20:00:00+02:00,4.7764,4.6481,4.8482,4.6481,0.0,4,True
2025-07-03 21:00:00+02:00,4.6481,4.7564,4.9836,4.6481,0.0,6,True
2025-07-03 22:00:00+02:00,4.7564,4.7125,4.7564,4.6265,0.0,4,True
2025-07-03 23:00:00+02:00,4.7125,4.7368,4.7368,4.61,0.0,6,True
2025-07-04 00:00:00+02:00,4.7368,4.6929,4.7368,4.6929,0.0,1,True
2025-07-04 01:00:00+02:00,4.6929,4.7069,4.8247,4.6156,0.0,5,True
2025-07-04 02:00:00+02:00,4.7069,4.8389,4.9529,4.6267,0.0,6,True
2025-07-04 03:00:00+02:00,4.8389,4.9639,4.9639,4.7381,0.0,3,True
2025-07-04 04:00:00+02:00,4.9639,4.9792,4.9792,4.9639,0.0,1,True
2025-07-04 05:00:00+02:00,4.9792,5.0028,5.1109,4.9365,0.0,6,True
2025-07-04 06:00:00+02:00,5.0028,4.8893,5.1147,4.8893,0.0,5,True
2025-07-04 07:00:00+02:00,4.8893,4.9413,4.9413,4.811,0.0,2,True
2025-07-04 08:00:00+02:00,4.9413,5.099,5.218,4.7122,0.0,8,True
2025-07-04 09:00:00+02:00,5.099,5.0649,5.099,4.8716,0.0,4,True
2025-07-04 10:00:00+02:00,5.0649,5.3786,5.3786,4.9787,0.0,7,True
2025-07-04 11:00:00+02:00,5.3786,5.2696,5.4682,5.2696,0.0,5,True
2025-07-04 12:00:00+02:00,5.2696,5.3195,5.3195,5.2474,0.0,2,True
2025-07-04 13:00:00+02:00,5.3195,5.2031,5.3472,5.2017,0.0,6,True
2025-07-04 14:00:00+02:00,5.2031,5.2869,5.3029,5.0769,0.0,4,True
2025-07-04 15:00:00+02:00,5.2869,5.0587,5.2869,5.0195,0.0,9,True
2025-07-04 16:00:00+02:00,5.0587,4.8108,5.0734,4.803,0.0,7,True
2025-07-04 17:00:00+02:00,4.8108,4.7238,5.0104,4.6888,0.0,6,True
2025-07-04 18:00:00+02:00,4.7238,5.1752,5.1752,4.7238,0.0,4,True
2025-07-04 19:00:00+02:00,5.1752,5.1752,5.1752,5.1752,0.0,0,True
2025-07-04 20:00:00+02:00,5.1752,4.8624,5.1752,4.8624,0.0,5,True
2025-07-04 21:00:00+02:00,4.8624,5.0583,5.0583,4.8624,0.0,4,True
2025-07-04 22:00:00+02:00,5.0583,4.967,5.0583,4.8486,0.0,4,True
2025-07-04 23:00:00+02:00,4.967,5.0975,5.0975,4.9603,0.0,3,True
2025-07-05 00:00:00+02:00,5.0975,5.0975,5.0975,5.0975,0.0,0,True
2025-07-05 01:00:00+02:00,5.0975,5.0429,5.0975,4.9046,0.0,5,True
2025-07-05 02:00:00+02:00,5.0429,5.1783,5.2865,5.0429,0.0,4,True
2025-07-05 03:00:00+02:00,5.1783,4.7632,5.2066,4.7632,0.0,4,True
2025-07-05 04:00:00+02:00,4.7632,4.5663,4.8745,4.4266,0.0,4,True
2025-07-05 05:00:00+02:00,4.5663,4.8679,5.0389,4.5663,0.0,4,True
2025-07-05 06:00:00+02:00,4.8679,4.8885,4.8945,4.7411,0.0,5,True
2025-07-05 07:00:00+02:00,4.8885,5.1932,5.1932,4.8885,0.0,4,True
2025-07-05 08:00:00+02:00,5.1932,5.2734,5.2734,5.1932,0.0,2,True
2025-07-05 09:00:00+02:00,5.2734,5.4273,5.4273,5.112,0.0,5,True
2025-07-05 10:00:00+02:00,5.4273,5.4645,5.6996,5.4273,0.0,6,True
2025-07-05 11:00:00+02:00,5.4645,5.2218,5.4645,5.2218,0.0,3,True
2025-07-05 12:00:00+02:00,5.2218,5.2805,5.3621,5.1714,0.0,6,True
2025-07-05 13:00:00+02:00,5.2805,5.0656,5.29,4.9879,0.0,4,True
2025-07-05 14:00:00+02:00,5.0656,5.0601,5.0656,4.962,0.0,4,True
2025-07-05 15:00:00+02:00,5.0601,5.0601,5.0601,5.0601,0.0,0,True
2025-07-05 16:00:00+02:00,5.0601,4.8233,5.1536,4.8233,0.0,3,True
2025-07-05 17:00:00+02:00,4.8233,4.9244,4.9396,4.6627,0.0,5,True
2025-07-05 18:00:00+02:00,4.9244,4.6449,4.9244,4.5828,0.0,7,True
2025-07-05 19:00:00+02:00,4.6449,4.5633,4.6449,4.5633,0.0,1,True
2025-07-05 20:00:00+02:00,4.5633,4.7509,4.862,4.5633,0.0,4,True
2025-07-05 21:00:00+02:00,4.7509,4.8818,4.8818,4.6226,0.0,4,True
2025-07-05 22:00:00+02:00,4.8818,4.8762,4.8818,4.7953,0.0,4,True
2025-07-05 23:00:00+02:00,4.8762,4.7677,4.9461,4.7677,0.0,4,True
2025-07-06 00:00:00+02:00,4.7677,4.8811,4.8811,4.7677,0.0,1,True
2025-07-06 01:00:00+02:00,4.8811,4.913,4.913,4.8198,0.0,4,True
2025-07-06 02:00:00+02:00,4.913,4.9147,4.9297,4.5413,0.0,7,True
2025-07-06 03:00:00+02:00,4.9147,4.0106,4.9147,3.9098,0.0,4,True
2025-07-06 04:00:00+02:00,4.0106,4.4402,4.4402,4.0106,0.0,5,True
2025-07-06 05:00:00+02:00,4.4402,4.2962,4.5568,4.1429,0.0,5,True
2025-07-06 06:00:00+02:00,4.2962,4.1634,4.3551,4.1207,0.0,5,True
2025-07-06 07:00:00+02:00,4.1634,4.526,4.6561,4.1634,0.0,6,True
2025-07-06 08:00:00+02:00,4.526,4.6753,4.6945,4.2994,0.0,4,True
2025-07-06 09:00:00+02:00,4.6753,4.7448,4.7448,4.6555,0.0,2,True
2025-07-06 10:00:00+02:00,4.7448,4.6287,4.7448,4.588,0.0,4,True
2025-07-06 11:00:00+02:00,4.6287,4.8417,4.8831,4.6287,0.0,5,True
2025-07-06 12:00:00+02:00,4.8417,4.5789,4.8417,4.5789,0.0,5,True
2025-07-06 13:00:00+02:00,4.5789,4.5617,4.5789,4.318,0.0,4,True
2025-07-06 14:00:00+02:00,4.5617,4.0455,4.5617,4.0455,0.0,4,True
2025-07-06 15:00:00+02:00,4.0455,3.746,4.2444,3.746,0.0,4,True
2025-07-06 16:00:00+02:00,3.746,3.8372,3.8372,3.746,0.0,1,True
2025-07-06 17:00:00+02:00,3.8372,4.1558,4.1959,3.8372,0.0,5,True
2025-07-06 18:00:00+02:00,4.1558,4.1672,4.1696,4.0653,0.0,3,True
2025-07-06 19:00:00+02:00,4.1672,4.0126,4.1672,3.7454,0.0,4,True
2025-07-06 20:00:00+02:00,4.0126,4.0156,4.0156,3.6649,0.0,4,True
