timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-10 18:00:00+02:00,6.3141,6.1282,6.3245,5.9397,0.0,5,True
2025-06-10 19:00:00+02:00,6.1282,5.9378,6.1282,5.9077,0.0,5,True
2025-06-10 20:00:00+02:00,5.9378,5.836,5.9487,5.836,0.0,3,True
2025-06-10 21:00:00+02:00,5.836,6.0775,6.0782,5.836,0.0,4,True
2025-06-10 22:00:00+02:00,6.0775,5.5443,6.0775,5.5443,0.0,5,True
2025-06-10 23:00:00+02:00,5.5443,5.7667,5.7667,5.2911,0.0,6,True
2025-06-11 00:00:00+02:00,5.7667,5.5069,5.8317,5.5069,0.0,4,True
2025-06-11 01:00:00+02:00,5.5069,5.4995,5.8721,5.4995,0.0,5,True
2025-06-11 02:00:00+02:00,5.4995,5.3962,5.5015,5.3052,0.0,3,True
2025-06-11 03:00:00+02:00,5.3962,5.7781,5.8509,5.3815,0.0,5,True
2025-06-11 04:00:00+02:00,5.7781,5.9842,6.0772,5.7781,0.0,5,True
2025-06-11 05:00:00+02:00,5.9842,6.0127,6.0127,5.8014,0.0,5,True
2025-06-11 06:00:00+02:00,6.0127,5.6573,6.0127,5.6573,0.0,3,True
2025-06-11 07:00:00+02:00,5.6573,5.9521,5.9521,5.6573,0.0,4,True
2025-06-11 08:00:00+02:00,5.9521,5.7405,5.9521,5.7173,0.0,6,True
2025-06-11 09:00:00+02:00,5.7405,5.7511,5.8887,5.7405,0.0,2,True
2025-06-11 10:00:00+02:00,5.7511,5.9254,5.9254,5.4951,0.0,3,True
2025-06-11 11:00:00+02:00,5.9254,5.6671,6.3183,5.5975,0.0001,8,True
2025-06-11 12:00:00+02:00,5.6671,5.8434,6.1014,5.6671,0.0,5,True
2025-06-11 13:00:00+02:00,5.8434,6.2965,6.2965,5.8434,0.0,4,True
2025-06-11 14:00:00+02:00,6.2965,6.5687,6.6456,6.2965,0.0,3,True
2025-06-11 15:00:00+02:00,6.5687,6.3756,6.5687,6.3756,0.0,3,True
2025-06-11 16:00:00+02:00,6.3756,6.3544,6.3756,6.1816,0.0,5,True
2025-06-11 17:00:00+02:00,6.3544,6.664,6.8333,6.3539,0.0,7,True
2025-06-11 18:00:00+02:00,6.664,6.3409,6.664,6.2288,0.0,6,True
2025-06-11 19:00:00+02:00,6.3409,6.0873,6.3541,6.0873,0.0,17,True
2025-06-11 20:00:00+02:00,6.0873,6.6912,6.6912,6.0873,0.0,5,True
2025-06-11 21:00:00+02:00,6.6912,6.26,6.6912,6.26,0.0,7,True
2025-06-11 22:00:00+02:00,6.26,6.1589,6.2688,6.1589,0.0,3,True
2025-06-11 23:00:00+02:00,6.1589,6.0585,6.2185,5.871,0.0,5,True
2025-06-12 00:00:00+02:00,6.0585,5.8814,6.0585,5.707,0.0,5,True
2025-06-12 01:00:00+02:00,5.8814,5.8825,6.1366,5.8814,0.0,5,True
2025-06-12 02:00:00+02:00,5.8825,5.8957,5.8968,5.7462,0.0,4,True
2025-06-12 03:00:00+02:00,5.8957,5.8453,5.8976,5.6372,0.0,5,True
2025-06-12 04:00:00+02:00,5.8453,5.8201,5.8453,5.551,0.0,17,True
2025-06-12 05:00:00+02:00,5.8201,5.3788,5.8201,5.3788,0.0,23,True
2025-06-12 06:00:00+02:00,5.3788,5.0509,5.3788,5.0509,0.0,15,True
2025-06-12 07:00:00+02:00,5.0509,5.103,5.103,4.867,0.0,5,True
2025-06-12 08:00:00+02:00,5.103,5.2614,5.3647,5.0479,0.0,5,True
2025-06-12 09:00:00+02:00,5.2614,5.2238,5.3713,5.1203,0.0,6,True
2025-06-12 10:00:00+02:00,5.2238,5.3531,5.4041,5.2238,0.0,3,True
2025-06-12 11:00:00+02:00,5.3531,4.7988,5.3531,4.6688,0.0,8,True
2025-06-12 12:00:00+02:00,4.7988,4.819,5.0319,4.7322,0.0,7,True
2025-06-12 13:00:00+02:00,4.819,4.963,5.0087,4.819,0.0,5,True
2025-06-12 14:00:00+02:00,4.963,5.0194,5.1674,4.963,0.0,4,True
2025-06-12 15:00:00+02:00,5.0194,5.2641,5.2641,4.9762,0.0,4,True
2025-06-12 16:00:00+02:00,5.2641,5.4456,5.4456,5.1467,0.0,5,True
2025-06-12 17:00:00+02:00,5.4456,5.2362,5.4456,5.2362,0.0,4,True
2025-06-12 18:00:00+02:00,5.2362,5.4484,5.4484,5.2362,0.0,5,True
2025-06-12 19:00:00+02:00,5.4484,5.3356,5.7121,5.251,0.0,5,True
2025-06-12 20:00:00+02:00,5.3356,5.0194,5.3624,4.8751,0.0,7,True
2025-06-12 21:00:00+02:00,5.0194,5.1449,5.1449,4.8473,0.0,6,True
2025-06-12 22:00:00+02:00,5.1449,5.1112,5.1449,4.7518,0.0,5,True
2025-06-12 23:00:00+02:00,5.1112,5.3943,5.4359,5.1112,0.0,3,True
2025-06-13 00:00:00+02:00,5.3943,5.4627,5.6864,5.3943,0.0,4,True
2025-06-13 01:00:00+02:00,5.4627,5.9167,5.9818,5.3398,0.0,6,True
2025-06-13 02:00:00+02:00,5.9167,5.9167,5.9167,5.9167,0.0,0,True
2025-06-13 03:00:00+02:00,5.9167,6.3508,6.3508,5.6411,0.0,6,True
2025-06-13 04:00:00+02:00,6.3508,6.0596,6.3508,6.0596,0.0,2,True
2025-06-13 05:00:00+02:00,6.0596,6.1739,6.2381,6.0269,0.0,5,True
2025-06-13 06:00:00+02:00,6.1739,6.4248,6.4248,6.0473,0.0,6,True
2025-06-13 07:00:00+02:00,6.4248,6.231,6.6621,6.231,0.0,5,True
2025-06-13 08:00:00+02:00,6.231,6.1404,6.2815,6.1404,0.0,3,True
2025-06-13 09:00:00+02:00,6.1404,6.337,6.5971,6.1404,0.0,6,True
2025-06-13 10:00:00+02:00,6.337,6.1396,6.3392,6.1396,0.0,24,True
2025-06-13 11:00:00+02:00,6.1396,6.3156,6.3156,5.9982,0.0,7,True
2025-06-13 12:00:00+02:00,6.3156,6.2709,6.4176,6.2709,0.0,3,True
2025-06-13 13:00:00+02:00,6.2709,6.2435,6.4824,6.2435,0.0,5,True
2025-06-13 14:00:00+02:00,6.2435,6.2128,6.3257,6.0499,0.0,5,True
2025-06-13 15:00:00+02:00,6.2128,6.1481,6.2277,5.8869,0.0,6,True
2025-06-13 16:00:00+02:00,6.1481,6.4457,6.4457,5.9948,0.0,5,True
2025-06-13 17:00:00+02:00,6.4457,6.3011,6.5014,6.3011,0.0,2,True
2025-06-13 18:00:00+02:00,6.3011,6.1268,6.4913,6.1268,0.0,5,True
2025-06-13 19:00:00+02:00,6.1268,5.993,6.1268,5.783,0.0,4,True
2025-06-13 20:00:00+02:00,5.993,6.1459,6.1459,5.8017,0.0,3,True
2025-06-13 21:00:00+02:00,6.1459,6.0925,6.1934,6.0246,0.0,5,True
2025-06-13 22:00:00+02:00,6.0925,6.2984,6.2984,6.0925,0.0,5,True
2025-06-13 23:00:00+02:00,6.2984,6.3078,6.3078,6.0775,0.0,5,True
2025-06-14 00:00:00+02:00,6.3078,6.3011,6.3078,6.3011,0.0,1,True
2025-06-14 01:00:00+02:00,6.3011,6.2591,6.3011,6.089,0.0,5,True
2025-06-14 02:00:00+02:00,6.2591,6.4674,6.5574,6.2591,0.0,5,True
2025-06-14 03:00:00+02:00,6.4674,5.8911,6.5459,5.8601,0.0,6,True
2025-06-14 04:00:00+02:00,5.8911,5.7201,5.8911,5.6261,0.0,5,True
2025-06-14 05:00:00+02:00,5.7201,5.7351,5.8551,5.5431,0.0,5,True
2025-06-14 06:00:00+02:00,5.7351,5.947,5.947,5.7351,0.0,2,True
2025-06-14 07:00:00+02:00,5.947,6.4322,6.4322,5.947,0.0001,12,True
2025-06-14 08:00:00+02:00,6.4322,6.6628,6.6628,6.4316,0.0,4,True
2025-06-14 09:00:00+02:00,6.6628,6.7596,6.8009,6.6587,0.0,6,True
2025-06-14 10:00:00+02:00,6.7596,6.6981,6.9205,6.5161,0.0,9,True
2025-06-14 11:00:00+02:00,6.6981,6.6084,6.6981,6.6084,0.0,1,True
2025-06-14 12:00:00+02:00,6.6084,6.661,6.7922,6.6084,0.0,5,True
2025-06-14 13:00:00+02:00,6.661,6.4909,6.661,6.3782,0.0,5,True
2025-06-14 14:00:00+02:00,6.4909,6.4266,6.5588,6.2853,0.0,5,True
2025-06-14 15:00:00+02:00,6.4266,6.3081,6.4266,6.1354,0.0,5,True
2025-06-14 16:00:00+02:00,6.3081,6.2651,6.4545,6.2651,0.0,4,True
2025-06-14 17:00:00+02:00,6.2651,6.5148,6.5148,6.2651,0.0,3,True
2025-06-14 18:00:00+02:00,6.5148,6.7097,6.7666,6.4552,0.0,7,True
2025-06-14 19:00:00+02:00,6.7097,6.6396,6.7097,6.6396,0.0,3,True
2025-06-14 20:00:00+02:00,6.6396,6.8873,6.8873,6.5083,0.0,3,True
2025-06-14 21:00:00+02:00,6.8873,7.0121,7.0121,6.7223,0.0,9,True
2025-06-14 22:00:00+02:00,7.0121,6.7728,7.0121,6.7727,0.0,2,True
2025-06-14 23:00:00+02:00,6.7728,6.7771,6.9184,6.6548,0.0,9,True
2025-06-15 00:00:00+02:00,6.7771,6.6963,6.9092,6.6963,0.0,3,True
2025-06-15 01:00:00+02:00,6.6963,6.6437,6.6963,6.4046,0.0,4,True
2025-06-15 02:00:00+02:00,6.6437,6.4524,6.6437,6.3925,0.0,5,True
2025-06-15 03:00:00+02:00,6.4524,6.3122,6.472,6.2924,0.0,5,True
2025-06-15 04:00:00+02:00,6.3122,6.3742,6.5481,6.3122,0.0,4,True
2025-06-15 05:00:00+02:00,6.3742,6.5256,6.5885,6.3742,0.0,5,True
2025-06-15 06:00:00+02:00,6.5256,6.1716,6.5256,6.1716,0.0,4,True
2025-06-15 07:00:00+02:00,6.1716,6.3546,6.3758,6.1689,0.0,6,True
2025-06-15 08:00:00+02:00,6.3546,6.2256,6.3546,6.2071,0.0,2,True
2025-06-15 09:00:00+02:00,6.2256,6.2187,6.5789,6.2187,0.0,7,True
2025-06-15 10:00:00+02:00,6.2187,6.569,6.569,6.2187,0.0,4,True
2025-06-15 11:00:00+02:00,6.569,6.1645,6.5952,6.1645,0.0,5,True
2025-06-15 12:00:00+02:00,6.1645,6.8453,6.8453,6.1645,0.0,8,True
2025-06-15 13:00:00+02:00,6.8453,6.0854,6.8453,6.0854,0.0,7,True
2025-06-15 14:00:00+02:00,6.0854,6.2319,6.2319,6.0854,0.0,2,True
2025-06-15 15:00:00+02:00,6.2319,6.1447,6.4651,6.1069,0.0,5,True
2025-06-15 16:00:00+02:00,6.1447,6.262,6.2979,6.0612,0.0,7,True
2025-06-15 17:00:00+02:00,6.262,5.9612,6.262,5.9152,0.0,3,True
2025-06-15 18:00:00+02:00,5.9612,5.6506,6.0687,5.5408,0.0,4,True
2025-06-15 19:00:00+02:00,5.6506,5.71,5.864,5.6102,0.0,9,True
2025-06-15 20:00:00+02:00,5.71,5.7116,5.9007,5.71,0.0,5,True
2025-06-15 21:00:00+02:00,5.7116,5.8762,5.987,5.7116,0.0,5,True
2025-06-15 22:00:00+02:00,5.8762,5.9661,6.1663,5.874,0.0,6,True
2025-06-15 23:00:00+02:00,5.9661,6.1847,6.1847,5.8228,0.0,5,True
2025-06-16 00:00:00+02:00,6.1847,6.315,6.3937,6.1702,0.0,3,True
2025-06-16 01:00:00+02:00,6.315,6.5638,6.5777,6.315,0.0,5,True
2025-06-16 02:00:00+02:00,6.5638,6.5638,6.5638,6.5638,0.0,0,True
2025-06-16 03:00:00+02:00,6.5638,6.6531,6.6531,6.2355,0.0001,9,True
2025-06-16 04:00:00+02:00,6.6531,6.695,6.8036,6.6531,0.0,2,True
2025-06-16 05:00:00+02:00,6.695,7.2299,7.3528,6.695,0.0,5,True
2025-06-16 06:00:00+02:00,7.2299,7.1935,7.2299,6.9436,0.0,5,True
2025-06-16 07:00:00+02:00,7.1935,7.1311,7.1935,7.0091,0.0,4,True
2025-06-16 08:00:00+02:00,7.1311,6.8042,7.1311,6.7359,0.0,7,True
2025-06-16 09:00:00+02:00,6.8042,6.817,6.817,6.6464,0.0,5,True
2025-06-16 10:00:00+02:00,6.817,6.7968,7.1812,6.7362,0.0,8,True
2025-06-16 11:00:00+02:00,6.7968,6.5591,6.9943,6.5591,0.0,3,True
2025-06-16 12:00:00+02:00,6.5591,6.5171,6.9006,6.5171,0.0,4,True
2025-06-16 13:00:00+02:00,6.5171,6.3601,6.6138,6.3263,0.0,5,True
2025-06-16 14:00:00+02:00,6.3601,6.6966,6.6966,6.3601,0.0,3,True
2025-06-16 15:00:00+02:00,6.6966,6.3377,6.6966,6.308,0.0,5,True
2025-06-16 16:00:00+02:00,6.3377,5.8468,6.4341,5.8468,0.0,5,True
2025-06-16 17:00:00+02:00,5.8468,5.9611,5.9611,5.5675,0.0,5,True
2025-06-16 18:00:00+02:00,5.9611,6.4937,6.4937,5.9611,0.0,6,True
2025-06-16 19:00:00+02:00,6.4937,6.2758,6.4937,6.2758,0.0,2,True
2025-06-16 20:00:00+02:00,6.2758,6.1721,6.2758,6.0121,0.0,5,True
2025-06-16 21:00:00+02:00,6.1721,6.2633,6.3826,6.1483,0.0,5,True
2025-06-16 22:00:00+02:00,6.2633,6.4393,6.4393,6.1812,0.0,4,True
2025-06-16 23:00:00+02:00,6.4393,6.4525,6.4525,6.2549,0.0,6,True
2025-06-17 00:00:00+02:00,6.4525,6.2903,6.4525,6.2173,0.0,4,True
2025-06-17 01:00:00+02:00,6.2903,6.4128,6.4128,6.2686,0.0,5,True
2025-06-17 02:00:00+02:00,6.4128,6.6808,6.6808,6.3358,0.0,5,True
2025-06-17 03:00:00+02:00,6.6808,6.3902,6.6808,6.3139,0.0,7,True
2025-06-17 04:00:00+02:00,6.3902,6.4271,6.4271,6.3902,0.0,2,True
2025-06-17 05:00:00+02:00,6.4271,5.7383,6.4271,5.6919,0.0,6,True
2025-06-17 06:00:00+02:00,5.7383,5.6462,5.7383,5.4537,0.0,5,True
2025-06-17 07:00:00+02:00,5.6462,5.5969,5.7122,5.5001,0.0,5,True
2025-06-17 08:00:00+02:00,5.5969,5.3481,5.5969,5.2712,0.0,6,True
2025-06-17 09:00:00+02:00,5.3481,5.4812,5.4812,5.1091,0.0,5,True
2025-06-17 10:00:00+02:00,5.4812,5.2027,5.7021,5.2027,0.0,8,True
2025-06-17 11:00:00+02:00,5.2027,5.3553,5.3553,5.2027,0.0,2,True
2025-06-17 12:00:00+02:00,5.3553,5.0779,5.3553,5.0473,0.0,5,True
2025-06-17 13:00:00+02:00,5.0779,4.8664,5.1819,4.8606,0.0,5,True
2025-06-17 14:00:00+02:00,4.8664,5.3803,5.4428,4.8664,0.0,6,True
2025-06-17 15:00:00+02:00,5.3803,5.7101,5.7101,5.1899,0.0,7,True
2025-06-17 16:00:00+02:00,5.7101,5.7787,5.8148,5.5513,0.0,4,True
2025-06-17 17:00:00+02:00,5.7787,5.5589,5.7787,5.5578,0.0,5,True
2025-06-17 18:00:00+02:00,5.5589,6.1433,6.1433,5.5589,0.0,5,True
2025-06-17 19:00:00+02:00,6.1433,6.0385,6.3598,6.0385,0.0,6,True
2025-06-17 20:00:00+02:00,6.0385,6.2753,6.3805,6.0385,0.0,6,True
2025-06-17 21:00:00+02:00,6.2753,6.2147,6.2753,6.2147,0.0,1,True
2025-06-17 22:00:00+02:00,6.2147,6.1663,6.4049,6.0801,0.0,6,True
2025-06-17 23:00:00+02:00,6.1663,5.97,6.2136,5.97,0.0,4,True
2025-06-18 00:00:00+02:00,5.97,6.4625,6.5163,5.97,0.0,4,True
2025-06-18 01:00:00+02:00,6.4625,6.6574,6.6574,6.453,0.0,5,True
2025-06-18 02:00:00+02:00,6.6574,6.6662,6.991,6.6574,0.0,5,True
2025-06-18 03:00:00+02:00,6.6662,6.6315,6.7473,6.4274,0.0,8,True
2025-06-18 04:00:00+02:00,6.6315,6.439,6.6957,6.439,0.0,5,True
2025-06-18 05:00:00+02:00,6.439,6.4719,6.7113,6.439,0.0,5,True
2025-06-18 06:00:00+02:00,6.4719,7.0074,7.0074,6.4273,0.0,5,True
2025-06-18 07:00:00+02:00,7.0074,7.0462,7.0462,6.8672,0.0,5,True
2025-06-18 08:00:00+02:00,7.0462,6.749,7.0462,6.749,0.0,4,True
2025-06-18 09:00:00+02:00,6.749,7.0072,7.0072,6.749,0.0,5,True
2025-06-18 10:00:00+02:00,7.0072,6.2072,7.0233,6.2072,0.0,5,True
2025-06-18 11:00:00+02:00,6.2072,6.5635,6.5655,6.1047,0.0,6,True
2025-06-18 12:00:00+02:00,6.5635,6.1474,6.5635,5.9851,0.0,7,True
2025-06-18 13:00:00+02:00,6.1474,5.972,6.2515,5.972,0.0,5,True
2025-06-18 14:00:00+02:00,5.972,5.9076,6.091,5.9076,0.0,4,True
2025-06-18 15:00:00+02:00,5.9076,5.8328,5.9076,5.8328,0.0,2,True
2025-06-18 16:00:00+02:00,5.8328,5.6084,5.9632,5.6084,0.0,5,True
2025-06-18 17:00:00+02:00,5.6084,5.5145,5.6084,5.2347,0.0,6,True
2025-06-18 18:00:00+02:00,5.5145,5.6693,5.7598,5.3966,0.0,6,True
2025-06-18 19:00:00+02:00,5.6693,5.5612,5.7178,5.5612,0.0,2,True
2025-06-18 20:00:00+02:00,5.5612,5.2896,5.5612,5.2214,0.0,5,True
2025-06-18 21:00:00+02:00,5.2896,5.3484,5.6991,5.2896,0.0,6,True
2025-06-18 22:00:00+02:00,5.3484,5.3152,5.3484,5.2861,0.0,2,True
2025-06-18 23:00:00+02:00,5.3152,5.1536,5.3152,4.9797,0.0,5,True
2025-06-19 00:00:00+02:00,5.1536,5.6065,5.6065,4.9441,0.0,5,True
2025-06-19 01:00:00+02:00,5.6065,5.6423,5.6423,5.2573,0.0,6,True
2025-06-19 02:00:00+02:00,5.6423,5.4987,5.6423,5.4987,0.0,4,True
2025-06-19 03:00:00+02:00,5.4987,4.8925,5.4987,4.8925,0.0,6,True
2025-06-19 04:00:00+02:00,4.8925,4.8929,4.9808,4.8621,0.0,5,True
2025-06-19 05:00:00+02:00,4.8929,4.6446,4.8929,4.626,0.0,2,True
2025-06-19 06:00:00+02:00,4.6446,4.8481,4.8481,4.6446,0.0,6,True
2025-06-19 07:00:00+02:00,4.8481,4.6688,4.8481,4.5534,0.0,5,True
2025-06-19 08:00:00+02:00,4.6688,4.6321,4.8903,4.6321,0.0,4,True
2025-06-19 09:00:00+02:00,4.6321,4.7043,4.7043,4.4057,0.0,6,True
2025-06-19 10:00:00+02:00,4.7043,4.8212,4.8212,4.4514,0.0,6,True
2025-06-19 11:00:00+02:00,4.8212,5.0766,5.0766,4.8212,0.0,1,True
2025-06-19 12:00:00+02:00,5.0766,4.6647,5.0766,4.6647,0.0,6,True
2025-06-19 13:00:00+02:00,4.6647,4.9982,5.0126,4.6626,0.0,17,True
2025-06-19 14:00:00+02:00,4.9982,5.001,5.001,4.77,0.0,9,True
2025-06-19 15:00:00+02:00,5.001,5.0403,5.0403,5.001,0.0,1,True
2025-06-19 16:00:00+02:00,5.0403,5.3289,5.3289,5.0015,0.0,5,True
2025-06-19 17:00:00+02:00,5.3289,5.2275,5.3289,5.2235,0.0,16,True
2025-06-19 18:00:00+02:00,5.2275,5.3148,5.3148,5.1256,0.0,5,True
2025-06-19 19:00:00+02:00,5.3148,5.2137,5.4671,5.2064,0.0,6,True
2025-06-19 20:00:00+02:00,5.2137,5.3071,5.3222,5.0933,0.0,8,True
2025-06-19 21:00:00+02:00,5.3071,5.13,5.3071,5.0365,0.0,3,True
2025-06-19 22:00:00+02:00,5.13,5.3437,5.3437,5.0571,0.0,3,True
2025-06-19 23:00:00+02:00,5.3437,5.4251,5.4251,5.2443,0.0,3,True
2025-06-20 00:00:00+02:00,5.4251,5.422,5.4251,5.2957,0.0,4,True
2025-06-20 01:00:00+02:00,5.422,5.1783,5.422,5.1703,0.0,2,True
2025-06-20 02:00:00+02:00,5.1783,5.227,5.5539,5.1783,0.0,5,True
2025-06-20 03:00:00+02:00,5.227,5.293,5.293,5.1397,0.0,5,True
2025-06-20 04:00:00+02:00,5.293,5.3787,5.3787,5.2787,0.0,3,True
2025-06-20 05:00:00+02:00,5.3787,5.4423,5.4534,5.2453,0.0,5,True
2025-06-20 06:00:00+02:00,5.4423,5.7116,5.7116,5.4423,0.0,1,True
2025-06-20 07:00:00+02:00,5.7116,5.368,5.7116,5.368,0.0,5,True
2025-06-20 08:00:00+02:00,5.368,5.4002,5.4002,5.1636,0.0,5,True
2025-06-20 09:00:00+02:00,5.4002,5.1102,5.5852,5.1102,0.0,6,True
2025-06-20 10:00:00+02:00,5.1102,5.3258,5.3258,5.1102,0.0,5,True
2025-06-20 11:00:00+02:00,5.3258,5.4803,5.5551,5.3227,0.0,6,True
2025-06-20 12:00:00+02:00,5.4803,5.5629,5.5629,5.3166,0.0,5,True
2025-06-20 13:00:00+02:00,5.5629,5.7721,5.8537,5.5585,0.0,7,True
2025-06-20 14:00:00+02:00,5.7721,6.0275,6.2891,5.7721,0.0,6,True
2025-06-20 15:00:00+02:00,6.0275,5.709,6.0275,5.709,0.0,4,True
2025-06-20 16:00:00+02:00,5.709,5.1592,5.7625,5.1592,0.0,7,True
2025-06-20 17:00:00+02:00,5.1592,4.7689,5.1592,4.7689,0.0,4,True
2025-06-20 18:00:00+02:00,4.7689,4.9107,5.0598,4.7689,0.0,6,True
2025-06-20 19:00:00+02:00,4.9107,4.8607,4.9689,4.8607,0.0,2,True
2025-06-20 20:00:00+02:00,4.8607,5.1677,5.2054,4.8607,0.0,5,True
2025-06-20 21:00:00+02:00,5.1677,5.1515,5.1677,4.9276,0.0,5,True
2025-06-20 22:00:00+02:00,5.1515,4.8742,5.1515,4.8354,0.0,5,True
2025-06-20 23:00:00+02:00,4.8742,5.4217,5.4217,4.8742,0.0,6,True
2025-06-21 00:00:00+02:00,5.4217,5.6661,5.6661,5.2661,0.0,4,True
2025-06-21 01:00:00+02:00,5.6661,5.413,5.6661,5.413,0.0,2,True
2025-06-21 02:00:00+02:00,5.413,5.5438,5.685,5.3519,0.0,5,True
2025-06-21 03:00:00+02:00,5.5438,5.2013,5.5438,5.2013,0.0,6,True
2025-06-21 04:00:00+02:00,5.2013,5.4001,5.568,5.2013,0.0,5,True
2025-06-21 05:00:00+02:00,5.4001,5.0378,5.4001,5.0361,0.0,5,True
2025-06-21 06:00:00+02:00,5.0378,4.4068,5.0553,4.3345,0.0,6,True
2025-06-21 07:00:00+02:00,4.4068,4.5012,4.5012,4.1176,0.0,4,True
2025-06-21 08:00:00+02:00,4.5012,4.3305,4.5012,4.2665,0.0,5,True
2025-06-21 09:00:00+02:00,4.3305,4.3309,4.3327,4.3305,0.0,9,True
2025-06-21 10:00:00+02:00,4.3309,4.9965,5.1125,4.3305,0.0001,20,True
2025-06-21 11:00:00+02:00,4.9965,5.1467,5.3415,4.9247,0.0,6,True
2025-06-21 12:00:00+02:00,5.1467,4.8947,5.1467,4.8947,0.0,5,True
2025-06-21 13:00:00+02:00,4.8947,4.2754,4.8947,4.2754,0.0,5,True
2025-06-21 14:00:00+02:00,4.2754,4.5488,4.6323,4.2754,0.0,6,True
2025-06-21 15:00:00+02:00,4.5488,4.5244,4.6423,4.4628,0.0,5,True
2025-06-21 16:00:00+02:00,4.5244,4.8496,4.8496,4.523,0.0,5,True
2025-06-21 17:00:00+02:00,4.8496,5.273,5.273,4.8496,0.0,3,True
2025-06-21 18:00:00+02:00,5.273,5.0551,5.273,5.0095,0.0,4,True
2025-06-21 19:00:00+02:00,5.0551,4.3996,5.0551,4.3996,0.0,5,True
2025-06-21 20:00:00+02:00,4.3996,4.9129,4.9129,4.2918,0.0,5,True
2025-06-21 21:00:00+02:00,4.9129,4.5209,4.9129,4.5209,0.0,4,True
2025-06-21 22:00:00+02:00,4.5209,4.9965,4.9965,4.5209,0.0,4,True
2025-06-21 23:00:00+02:00,4.9965,4.9965,4.9965,4.9965,0.0,0,True
2025-06-22 00:00:00+02:00,4.9965,5.2639,5.3226,4.9965,0.0,5,True
2025-06-22 01:00:00+02:00,5.2639,5.3714,5.3714,5.2568,0.0,4,True
2025-06-22 02:00:00+02:00,5.3714,5.0665,5.3714,5.0392,0.0,3,True
2025-06-22 03:00:00+02:00,5.0665,5.1987,5.3277,5.0665,0.0,6,True
2025-06-22 04:00:00+02:00,5.1987,5.1383,5.1987,5.1044,0.0,2,True
2025-06-22 05:00:00+02:00,5.1383,4.6315,5.1383,4.6315,0.0,5,True
2025-06-22 06:00:00+02:00,4.6315,4.7543,5.091,4.5979,0.0001,7,True
2025-06-22 07:00:00+02:00,4.7543,5.1837,5.1837,4.7543,0.0,6,True
2025-06-22 08:00:00+02:00,5.1837,4.9794,5.1837,4.8442,0.0,5,True
2025-06-22 09:00:00+02:00,4.9794,4.8298,4.9951,4.8298,0.0,3,True
2025-06-22 10:00:00+02:00,4.8298,5.129,5.129,4.8298,0.0,3,True
2025-06-22 11:00:00+02:00,5.129,5.153,5.153,4.8437,0.0,4,True
2025-06-22 12:00:00+02:00,5.153,5.1645,5.4145,5.153,0.0,5,True
2025-06-22 13:00:00+02:00,5.1645,5.2111,5.3451,5.1645,0.0,2,True
2025-06-22 14:00:00+02:00,5.2111,5.1872,5.2357,5.0914,0.0,4,True
2025-06-22 15:00:00+02:00,5.1872,5.3924,5.6006,5.1872,0.0,5,True
2025-06-22 16:00:00+02:00,5.3924,5.157,5.3924,5.157,0.0,4,True
2025-06-22 17:00:00+02:00,5.157,5.3062,5.5279,5.157,0.0,5,True
2025-06-22 18:00:00+02:00,5.3062,5.4712,5.6101,5.3062,0.0,5,True
2025-06-22 19:00:00+02:00,5.4712,5.651,5.651,5.4244,0.0,3,True
2025-06-22 20:00:00+02:00,5.651,5.4842,5.6712,5.4604,0.0,5,True
2025-06-22 21:00:00+02:00,5.4842,5.8464,6.1004,5.4842,0.0,5,True
2025-06-22 22:00:00+02:00,5.8464,6.016,6.016,5.6727,0.0,4,True
2025-06-22 23:00:00+02:00,6.016,5.5749,6.016,5.5749,0.0,5,True
2025-06-23 00:00:00+02:00,5.5749,4.9542,5.5773,4.873,0.0,6,True
2025-06-23 01:00:00+02:00,4.9542,5.4527,5.4527,4.9542,0.0,5,True
2025-06-23 02:00:00+02:00,5.4527,5.1069,5.4527,5.065,0.0,5,True
2025-06-23 03:00:00+02:00,5.1069,5.3072,5.3177,5.1069,0.0,4,True
2025-06-23 04:00:00+02:00,5.3072,5.4542,5.4542,5.1932,0.0,5,True
2025-06-23 05:00:00+02:00,5.4542,5.5362,5.5904,5.3783,0.0,4,True
2025-06-23 06:00:00+02:00,5.5362,5.7053,5.7053,5.5362,0.0,2,True
2025-06-23 07:00:00+02:00,5.7053,5.6082,5.7571,5.5872,0.0,5,True
2025-06-23 08:00:00+02:00,5.6082,5.5268,5.7032,5.5268,0.0,5,True
2025-06-23 09:00:00+02:00,5.5268,5.7317,5.7532,5.5268,0.0,3,True
2025-06-23 10:00:00+02:00,5.7317,5.8978,5.8978,5.6994,0.0,7,True
2025-06-23 11:00:00+02:00,5.8978,5.9686,6.0278,5.8978,0.0,3,True
2025-06-23 12:00:00+02:00,5.9686,6.1952,6.2141,5.9686,0.0,4,True
2025-06-23 13:00:00+02:00,6.1952,5.9787,6.1952,5.3954,0.0001,7,True
2025-06-23 14:00:00+02:00,5.9787,5.8055,6.1941,5.8055,0.0,5,True
2025-06-23 15:00:00+02:00,5.8055,5.8357,6.0834,5.8055,0.0,5,True
2025-06-23 16:00:00+02:00,5.8357,6.1628,6.1834,5.8357,0.0,4,True
2025-06-23 17:00:00+02:00,6.1628,6.1998,6.279,6.0005,0.0,5,True
2025-06-23 18:00:00+02:00,6.1998,6.1611,6.3961,6.1457,0.0,5,True
