timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-10 19:00:00+02:00,5.8,5.1305,5.8019,4.8136,0.0001,9,True
2025-06-10 20:00:00+02:00,5.1305,5.7256,5.7256,5.0661,0.0,3,True
2025-06-10 21:00:00+02:00,5.7256,6.0063,6.0063,5.3981,0.0001,10,True
2025-06-10 22:00:00+02:00,6.0063,6.2892,6.3406,6.0063,0.0,8,True
2025-06-10 23:00:00+02:00,6.2892,6.1986,6.5462,5.8662,0.0001,9,True
2025-06-11 00:00:00+02:00,6.1986,6.8061,6.8061,6.1986,0.0,5,True
2025-06-11 01:00:00+02:00,6.8061,7.2478,7.2478,6.7381,0.0,11,True
2025-06-11 02:00:00+02:00,7.2478,7.3327,7.5985,7.1834,0.0,10,True
2025-06-11 03:00:00+02:00,7.3327,7.3731,7.4494,7.0739,0.0,6,True
2025-06-11 04:00:00+02:00,7.3731,6.738,7.3731,6.738,0.0,10,True
2025-06-11 05:00:00+02:00,6.738,6.922,6.9517,6.2571,0.0,9,True
2025-06-11 06:00:00+02:00,6.922,6.6059,6.922,6.3998,0.0,4,True
2025-06-11 07:00:00+02:00,6.6059,6.4679,7.0178,6.4679,0.0,7,True
2025-06-11 08:00:00+02:00,6.4679,6.7729,6.7729,6.3334,0.0001,13,True
2025-06-11 09:00:00+02:00,6.7729,6.7696,6.7893,6.4696,0.0,9,True
2025-06-11 10:00:00+02:00,6.7696,6.983,7.4075,6.7696,0.0001,9,True
2025-06-11 11:00:00+02:00,6.983,6.6878,7.3088,6.6878,0.0001,15,True
2025-06-11 12:00:00+02:00,6.6878,6.9383,6.9383,6.5959,0.0,5,True
2025-06-11 13:00:00+02:00,6.9383,6.4196,6.9383,6.3802,0.0,8,True
2025-06-11 14:00:00+02:00,6.4196,6.0505,6.4994,5.8598,0.0,8,True
2025-06-11 15:00:00+02:00,6.0505,6.4383,6.5679,5.774,0.0001,7,True
2025-06-11 16:00:00+02:00,6.4383,6.4174,6.7104,6.3346,0.0,6,True
2025-06-11 17:00:00+02:00,6.4174,6.13,6.4731,6.0426,0.0001,9,True
2025-06-11 18:00:00+02:00,6.13,5.2786,6.2108,5.2229,0.0,10,True
2025-06-11 19:00:00+02:00,5.2786,5.3822,5.8114,5.198,0.0001,11,True
2025-06-11 20:00:00+02:00,5.3822,5.4936,5.5006,5.1613,0.0,4,True
2025-06-11 21:00:00+02:00,5.4936,5.5238,5.5238,5.3474,0.0,8,True
2025-06-11 22:00:00+02:00,5.5238,5.9315,5.9315,5.3587,0.0,9,True
2025-06-11 23:00:00+02:00,5.9315,5.559,5.9315,5.4565,0.0,9,True
2025-06-12 00:00:00+02:00,5.559,4.6211,5.559,4.5706,0.0,6,True
2025-06-12 01:00:00+02:00,4.6211,4.5734,4.9111,4.4669,0.0,9,True
2025-06-12 02:00:00+02:00,4.5734,5.0175,5.0175,4.5639,0.0,9,True
2025-06-12 03:00:00+02:00,5.0175,4.9898,5.2952,4.7395,0.0,8,True
2025-06-12 04:00:00+02:00,4.9898,5.5072,5.5072,4.9821,0.0,3,True
2025-06-12 05:00:00+02:00,5.5072,5.7494,5.8749,5.308,0.0001,9,True
2025-06-12 06:00:00+02:00,5.7494,5.4692,5.7494,5.2593,0.0,10,True
2025-06-12 07:00:00+02:00,5.4692,5.6009,5.6009,5.321,0.0,9,True
2025-06-12 08:00:00+02:00,5.6009,5.4883,5.6009,5.3562,0.0,10,True
2025-06-12 09:00:00+02:00,5.4883,5.0877,5.4883,5.0855,0.0,6,True
2025-06-12 10:00:00+02:00,5.0877,5.1757,5.3126,5.0877,0.0,7,True
2025-06-12 11:00:00+02:00,5.1757,5.5344,5.6692,5.1757,0.0,10,True
2025-06-12 12:00:00+02:00,5.5344,5.6148,5.7516,5.4742,0.0,7,True
2025-06-12 13:00:00+02:00,5.6148,5.2023,5.6148,5.2023,0.0,8,True
2025-06-12 14:00:00+02:00,5.2023,5.3175,5.4079,5.2023,0.0,4,True
2025-06-12 15:00:00+02:00,5.3175,4.9666,5.4801,4.9666,0.0001,10,True
2025-06-12 16:00:00+02:00,4.9666,4.7501,5.1719,4.6386,0.0001,8,True
2025-06-12 17:00:00+02:00,4.7501,4.8137,4.8641,4.6955,0.0,7,True
2025-06-12 18:00:00+02:00,4.8137,5.4419,5.4801,4.8137,0.0001,13,True
2025-06-12 19:00:00+02:00,5.4419,5.7497,5.7904,5.4419,0.0,2,True
2025-06-12 20:00:00+02:00,5.7497,5.6569,6.0394,5.4912,0.0001,11,True
2025-06-12 21:00:00+02:00,5.6569,6.1904,6.1904,5.6569,0.0,8,True
2025-06-12 22:00:00+02:00,6.1904,6.1305,6.1904,5.7775,0.0,5,True
2025-06-12 23:00:00+02:00,6.1305,6.3825,6.3825,6.0074,0.0,8,True
2025-06-13 00:00:00+02:00,6.3825,6.3608,6.4212,6.0303,0.0,8,True
2025-06-13 01:00:00+02:00,6.3608,6.8988,6.8988,6.3601,0.0,6,True
2025-06-13 02:00:00+02:00,6.8988,6.7415,6.8988,6.7415,0.0,2,True
2025-06-13 03:00:00+02:00,6.7415,6.5915,6.819,6.4552,0.0,7,True
2025-06-13 04:00:00+02:00,6.5915,6.8066,6.8066,6.2954,0.0,7,True
2025-06-13 05:00:00+02:00,6.8066,6.5966,6.8066,6.5966,0.0,3,True
2025-06-13 06:00:00+02:00,6.5966,6.1586,6.5966,6.1586,0.0,8,True
2025-06-13 07:00:00+02:00,6.1586,6.3289,6.4023,6.1586,0.0,5,True
2025-06-13 08:00:00+02:00,6.3289,6.6342,6.6906,6.2802,0.0,6,True
2025-06-13 09:00:00+02:00,6.6342,6.9744,7.1484,6.4829,0.0001,8,True
2025-06-13 10:00:00+02:00,6.9744,6.1345,6.9744,6.1345,0.0,10,True
2025-06-13 11:00:00+02:00,6.1345,6.332,6.537,6.1345,0.0,6,True
2025-06-13 12:00:00+02:00,6.332,5.7657,6.4192,5.7604,0.0,5,True
2025-06-13 13:00:00+02:00,5.7657,6.0241,6.2437,5.7657,0.0,9,True
2025-06-13 14:00:00+02:00,6.0241,6.0452,6.2486,5.8981,0.0,8,True
2025-06-13 15:00:00+02:00,6.0452,6.243,6.243,5.8945,0.0,10,True
2025-06-13 16:00:00+02:00,6.243,6.4784,6.5621,6.243,0.0,8,True
2025-06-13 17:00:00+02:00,6.4784,6.6564,6.8281,6.4784,0.0,7,True
2025-06-13 18:00:00+02:00,6.6564,6.4552,6.8555,6.384,0.0001,10,True
2025-06-13 19:00:00+02:00,6.4552,6.4372,6.4552,6.2473,0.0,3,True
2025-06-13 20:00:00+02:00,6.4372,6.3954,6.6697,6.3954,0.0,6,True
2025-06-13 21:00:00+02:00,6.3954,5.8629,6.4823,5.8629,0.0,8,True
2025-06-13 22:00:00+02:00,5.8629,6.304,6.304,5.8629,0.0,9,True
2025-06-13 23:00:00+02:00,6.304,6.181,6.5104,6.181,0.0,9,True
2025-06-14 00:00:00+02:00,6.181,5.819,6.2081,5.8065,0.0,6,True
2025-06-14 01:00:00+02:00,5.819,5.5886,6.0654,5.5886,0.0,9,True
2025-06-14 02:00:00+02:00,5.5886,5.8891,5.8891,5.5886,0.0,1,True
2025-06-14 03:00:00+02:00,5.8891,6.0384,6.0401,5.8181,0.0,10,True
2025-06-14 04:00:00+02:00,6.0384,5.6333,6.1717,5.5681,0.0,9,True
2025-06-14 05:00:00+02:00,5.6333,5.4309,5.9513,5.4094,0.0001,9,True
2025-06-14 06:00:00+02:00,5.4309,6.3245,6.3245,5.3232,0.0,9,True
2025-06-14 07:00:00+02:00,6.3245,5.8809,6.3245,5.8021,0.0,4,True
2025-06-14 08:00:00+02:00,5.8809,6.1069,6.1861,5.6631,0.0,6,True
2025-06-14 09:00:00+02:00,6.1069,6.3254,6.3254,6.0207,0.0,7,True
2025-06-14 10:00:00+02:00,6.3254,6.3614,6.3639,6.3254,0.0,3,True
2025-06-14 11:00:00+02:00,6.3614,6.2916,6.7351,6.2916,0.0,7,True
2025-06-14 12:00:00+02:00,6.2916,6.217,6.3457,6.0442,0.0,8,True
2025-06-14 13:00:00+02:00,6.217,5.7831,6.217,5.7831,0.0,3,True
2025-06-14 14:00:00+02:00,5.7831,5.649,5.9379,5.649,0.0,8,True
2025-06-14 15:00:00+02:00,5.649,5.4166,5.6971,5.2857,0.0,7,True
2025-06-14 16:00:00+02:00,5.4166,5.3862,5.6413,5.3722,0.0,7,True
2025-06-14 17:00:00+02:00,5.3862,4.9218,5.5119,4.9218,0.0,9,True
2025-06-14 18:00:00+02:00,4.9218,5.2338,5.2338,4.9218,0.0,2,True
2025-06-14 19:00:00+02:00,5.2338,5.7885,5.8217,5.2336,0.0,6,True
2025-06-14 20:00:00+02:00,5.7885,6.0093,6.0093,5.7885,0.0,2,True
2025-06-14 21:00:00+02:00,6.0093,5.8674,6.1391,5.8674,0.0,5,True
2025-06-14 22:00:00+02:00,5.8674,6.1006,6.1006,5.8205,0.0,7,True
2025-06-14 23:00:00+02:00,6.1006,5.46,6.1006,5.46,0.0,5,True
2025-06-15 00:00:00+02:00,5.46,5.9271,5.9782,5.4335,0.0,7,True
2025-06-15 01:00:00+02:00,5.9271,5.5592,5.9787,5.4998,0.0,7,True
2025-06-15 02:00:00+02:00,5.5592,5.6131,5.7355,5.5592,0.0,7,True
2025-06-15 03:00:00+02:00,5.6131,5.2114,5.8586,5.1211,0.0,8,True
2025-06-15 04:00:00+02:00,5.2114,5.8129,5.9123,5.2114,0.0,7,True
2025-06-15 05:00:00+02:00,5.8129,5.3241,5.8129,5.3019,0.0,3,True
2025-06-15 06:00:00+02:00,5.3241,5.5601,5.5601,5.1483,0.0,7,True
2025-06-15 07:00:00+02:00,5.5601,5.6935,5.6935,5.3262,0.0,8,True
2025-06-15 08:00:00+02:00,5.6935,5.296,5.6935,5.296,0.0,3,True
2025-06-15 09:00:00+02:00,5.296,5.6044,5.8717,5.296,0.0,7,True
2025-06-15 10:00:00+02:00,5.6044,5.944,6.0588,5.6015,0.0,9,True
2025-06-15 11:00:00+02:00,5.944,5.5279,6.0774,5.4154,0.0001,10,True
2025-06-15 12:00:00+02:00,5.5279,6.0853,6.2152,5.5279,0.0001,6,True
2025-06-15 13:00:00+02:00,6.0853,6.0398,6.2681,5.9187,0.0001,9,True
2025-06-15 14:00:00+02:00,6.0398,6.2124,6.2279,5.8309,0.0001,10,True
2025-06-15 15:00:00+02:00,6.2124,5.3162,6.2124,5.3162,0.0001,10,True
2025-06-15 16:00:00+02:00,5.3162,5.6106,6.012,5.3162,0.0001,11,True
2025-06-15 17:00:00+02:00,5.6106,5.7859,5.7859,5.6106,0.0,2,True
2025-06-15 18:00:00+02:00,5.7859,6.5181,6.5181,5.7859,0.0001,12,True
2025-06-15 19:00:00+02:00,6.5181,6.1911,6.5181,5.9457,0.0001,9,True
2025-06-15 20:00:00+02:00,6.1911,6.8864,6.8864,6.1911,0.0001,8,True
2025-06-15 21:00:00+02:00,6.8864,6.7464,6.8864,6.5379,0.0001,9,True
2025-06-15 22:00:00+02:00,6.7464,6.9889,7.1251,6.6526,0.0001,10,True
2025-06-15 23:00:00+02:00,6.9889,6.2338,6.9889,6.2338,0.0,5,True
2025-06-16 00:00:00+02:00,6.2338,6.4134,6.5806,6.2338,0.0,7,True
2025-06-16 01:00:00+02:00,6.4134,5.9291,6.6132,5.9291,0.0001,10,True
2025-06-16 02:00:00+02:00,5.9291,6.1433,6.1433,5.8805,0.0,6,True
2025-06-16 03:00:00+02:00,6.1433,6.1996,6.2633,5.5184,0.0001,9,True
2025-06-16 04:00:00+02:00,6.1996,6.262,6.262,5.8009,0.0,8,True
2025-06-16 05:00:00+02:00,6.262,6.2656,6.2656,5.894,0.0,8,True
2025-06-16 06:00:00+02:00,6.2656,5.9573,6.2656,5.9573,0.0,1,True
2025-06-16 07:00:00+02:00,5.9573,6.1034,6.3367,5.9281,0.0001,10,True
2025-06-16 08:00:00+02:00,6.1034,5.8454,6.2535,5.6501,0.0,9,True
2025-06-16 09:00:00+02:00,5.8454,5.0472,5.8454,5.0472,0.0,6,True
2025-06-16 10:00:00+02:00,5.0472,5.7605,5.7605,5.0472,0.0,4,True
2025-06-16 11:00:00+02:00,5.7605,5.9337,6.0015,5.6002,0.0,8,True
2025-06-16 12:00:00+02:00,5.9337,5.6663,5.9337,5.5111,0.0,10,True
2025-06-16 13:00:00+02:00,5.6663,5.5192,5.6755,5.2446,0.0,8,True
2025-06-16 14:00:00+02:00,5.5192,6.4031,6.4031,5.5192,0.0,4,True
2025-06-16 15:00:00+02:00,6.4031,6.691,6.691,5.9096,0.0001,9,True
2025-06-16 16:00:00+02:00,6.691,6.6238,6.9619,6.5762,0.0,4,True
2025-06-16 17:00:00+02:00,6.6238,6.8121,6.9827,6.6238,0.0,8,True
2025-06-16 18:00:00+02:00,6.8121,6.6246,6.8897,6.377,0.0001,11,True
2025-06-16 19:00:00+02:00,6.6246,7.0009,7.0989,6.6246,0.0,9,True
2025-06-16 20:00:00+02:00,7.0009,6.59,7.0009,6.5413,0.0001,11,True
2025-06-16 21:00:00+02:00,6.59,6.3041,6.59,6.3041,0.0,4,True
2025-06-16 22:00:00+02:00,6.3041,5.6084,6.5196,5.6056,0.0001,17,True
2025-06-16 23:00:00+02:00,5.6084,5.4823,5.7484,4.9645,0.0001,17,True
2025-06-17 00:00:00+02:00,5.4823,5.4493,5.4823,5.2923,0.0,3,True
2025-06-17 01:00:00+02:00,5.4493,5.7858,5.9176,5.4493,0.0001,7,True
2025-06-17 02:00:00+02:00,5.7858,5.5255,6.2263,5.5212,0.0,8,True
2025-06-17 03:00:00+02:00,5.5255,6.1762,6.395,5.5255,0.0001,39,True
2025-06-17 04:00:00+02:00,6.1762,6.67,6.7241,6.1762,0.0,8,True
2025-06-17 05:00:00+02:00,6.67,6.8722,6.9946,6.5402,0.0001,7,True
2025-06-17 06:00:00+02:00,6.8722,6.7319,7.0,6.6178,0.0,4,True
2025-06-17 07:00:00+02:00,6.7319,6.2911,6.7319,6.2067,0.0,7,True
2025-06-17 08:00:00+02:00,6.2911,6.1394,6.3449,5.9262,0.0001,9,True
2025-06-17 09:00:00+02:00,6.1394,6.6363,6.8588,6.1394,0.0001,8,True
2025-06-17 10:00:00+02:00,6.6363,6.7036,6.8238,6.5888,0.0,4,True
2025-06-17 11:00:00+02:00,6.7036,6.06,6.8424,6.06,0.0001,9,True
2025-06-17 12:00:00+02:00,6.06,5.8119,6.2284,5.7597,0.0001,8,True
2025-06-17 13:00:00+02:00,5.8119,6.2499,6.2499,5.8119,0.0,3,True
2025-06-17 14:00:00+02:00,6.2499,5.8403,6.2769,5.7509,0.0,8,True
2025-06-17 15:00:00+02:00,5.8403,5.5066,6.0164,5.4365,0.0,9,True
2025-06-17 16:00:00+02:00,5.5066,5.4589,5.8652,5.4589,0.0,4,True
2025-06-17 17:00:00+02:00,5.4589,5.2414,5.7009,5.2414,0.0001,9,True
2025-06-17 18:00:00+02:00,5.2414,5.6461,5.6461,5.1929,0.0,8,True
2025-06-17 19:00:00+02:00,5.6461,5.062,5.6474,5.062,0.0,8,True
2025-06-17 20:00:00+02:00,5.062,5.0721,5.0721,4.6104,0.0,8,True
2025-06-17 21:00:00+02:00,5.0721,5.2254,5.3199,5.034,0.0,7,True
2025-06-17 22:00:00+02:00,5.2254,5.0395,5.3844,4.9968,0.0001,8,True
2025-06-17 23:00:00+02:00,5.0395,5.2845,5.2845,5.0395,0.0,3,True
2025-06-18 00:00:00+02:00,5.2845,5.1782,5.2845,4.7863,0.0,8,True
2025-06-18 01:00:00+02:00,5.1782,4.7464,5.1782,4.7464,0.0,6,True
2025-06-18 02:00:00+02:00,4.7464,4.9888,5.2854,4.7464,0.0001,10,True
2025-06-18 03:00:00+02:00,4.9888,5.4345,5.4345,4.9888,0.0,3,True
2025-06-18 04:00:00+02:00,5.4345,5.0157,5.4345,5.0157,0.0,8,True
2025-06-18 05:00:00+02:00,5.0157,4.8557,5.085,4.8557,0.0,7,True
2025-06-18 06:00:00+02:00,4.8557,4.9176,5.0467,4.8557,0.0,7,True
2025-06-18 07:00:00+02:00,4.9176,4.8653,5.173,4.8231,0.0,6,True
2025-06-18 08:00:00+02:00,4.8653,5.39,5.39,4.8092,0.0,5,True
2025-06-18 09:00:00+02:00,5.39,4.8154,5.39,4.8154,0.0,5,True
2025-06-18 10:00:00+02:00,4.8154,5.061,5.0998,4.6186,0.0,9,True
2025-06-18 11:00:00+02:00,5.061,5.4341,5.4418,4.6216,0.0001,9,True
2025-06-18 12:00:00+02:00,5.4341,5.5364,5.5364,5.1589,0.0,8,True
2025-06-18 13:00:00+02:00,5.5364,5.3156,5.5884,5.2766,0.0,7,True
2025-06-18 14:00:00+02:00,5.3156,5.3836,5.5775,5.2808,0.0,6,True
2025-06-18 15:00:00+02:00,5.3836,5.5764,5.6633,5.1151,0.0001,10,True
2025-06-18 16:00:00+02:00,5.5764,5.5972,5.5972,5.233,0.0,3,True
2025-06-18 17:00:00+02:00,5.5972,5.9573,5.9573,5.5897,0.0,5,True
2025-06-18 18:00:00+02:00,5.9573,5.7223,6.0471,5.7223,0.0,7,True
2025-06-18 19:00:00+02:00,5.7223,5.6821,5.9126,5.5177,0.0,8,True
2025-06-18 20:00:00+02:00,5.6821,6.0228,6.0228,5.6821,0.0,3,True
2025-06-18 21:00:00+02:00,6.0228,5.6447,6.3219,5.6447,0.0001,8,True
2025-06-18 22:00:00+02:00,5.6447,5.7695,5.7695,5.4748,0.0,9,True
2025-06-18 23:00:00+02:00,5.7695,5.5526,5.7888,5.5187,0.0,19,True
2025-06-19 00:00:00+02:00,5.5526,4.967,5.5526,4.7793,0.0,30,True
2025-06-19 01:00:00+02:00,4.967,5.1125,5.1722,4.9349,0.0,3,True
2025-06-19 02:00:00+02:00,5.1125,5.3342,5.6445,5.1125,0.0001,8,True
2025-06-19 03:00:00+02:00,5.3342,5.889,5.9284,5.3342,0.0,9,True
2025-06-19 04:00:00+02:00,5.889,5.7768,5.912,5.7339,0.0,8,True
2025-06-19 05:00:00+02:00,5.7768,5.4891,6.0083,5.4891,0.0,7,True
2025-06-19 06:00:00+02:00,5.4891,5.5923,5.6287,5.3635,0.0,5,True
2025-06-19 07:00:00+02:00,5.5923,6.2097,6.2097,5.5923,0.0,5,True
2025-06-19 08:00:00+02:00,6.2097,6.1146,6.2504,5.8927,0.0,9,True
2025-06-19 09:00:00+02:00,6.1146,5.9887,6.4715,5.9887,0.0001,9,True
2025-06-19 10:00:00+02:00,5.9887,6.4403,6.4403,5.9887,0.0,5,True
2025-06-19 11:00:00+02:00,6.4403,6.1664,6.4403,6.1664,0.0,4,True
2025-06-19 12:00:00+02:00,6.1664,6.4745,6.5101,6.1664,0.0,8,True
2025-06-19 13:00:00+02:00,6.4745,5.99,6.4745,5.99,0.0,8,True
2025-06-19 14:00:00+02:00,5.99,6.2325,6.2325,5.8393,0.0,7,True
2025-06-19 15:00:00+02:00,6.2325,6.1893,6.2325,5.7693,0.0,8,True
2025-06-19 16:00:00+02:00,6.1893,6.186,6.429,6.186,0.0,7,True
2025-06-19 17:00:00+02:00,6.186,6.2239,6.3073,6.186,0.0,3,True
2025-06-19 18:00:00+02:00,6.2239,6.0664,6.453,5.9083,0.0,7,True
2025-06-19 19:00:00+02:00,6.0664,5.6603,6.2389,5.6603,0.0,8,True
2025-06-19 20:00:00+02:00,5.6603,5.6453,5.9627,5.6453,0.0,8,True
2025-06-19 21:00:00+02:00,5.6453,5.5125,5.7901,5.2755,0.0,10,True
2025-06-19 22:00:00+02:00,5.5125,5.5183,5.8095,5.5125,0.0,9,True
2025-06-19 23:00:00+02:00,5.5183,5.7182,5.7182,5.5183,0.0,3,True
2025-06-20 00:00:00+02:00,5.7182,5.7435,5.7435,5.3755,0.0,7,True
2025-06-20 01:00:00+02:00,5.7435,5.9409,5.9409,5.4597,0.0,6,True
2025-06-20 02:00:00+02:00,5.9409,6.1912,6.3369,5.7958,0.0,8,True
2025-06-20 03:00:00+02:00,6.1912,6.347,6.386,6.1643,0.0,8,True
2025-06-20 04:00:00+02:00,6.347,6.6273,6.6273,6.347,0.0,3,True
2025-06-20 05:00:00+02:00,6.6273,6.6317,6.7614,6.5616,0.0,9,True
2025-06-20 06:00:00+02:00,6.6317,6.45,6.8402,6.45,0.0,8,True
2025-06-20 07:00:00+02:00,6.45,6.4506,6.8178,6.45,0.0,8,True
2025-06-20 08:00:00+02:00,6.4506,6.8272,6.8505,6.4506,0.0,8,True
2025-06-20 09:00:00+02:00,6.8272,6.664,6.9129,6.664,0.0,9,True
2025-06-20 10:00:00+02:00,6.664,6.83,6.9065,6.664,0.0,6,True
2025-06-20 11:00:00+02:00,6.83,6.8768,7.0451,6.5052,0.0001,9,True
2025-06-20 12:00:00+02:00,6.8768,6.5576,6.8768,6.5416,0.0,2,True
2025-06-20 13:00:00+02:00,6.5576,6.6779,7.0177,6.5576,0.0001,18,True
2025-06-20 14:00:00+02:00,6.6779,6.6838,7.0656,6.6779,0.0,5,True
2025-06-20 15:00:00+02:00,6.6838,5.8611,6.6838,5.8402,0.0001,9,True
2025-06-20 16:00:00+02:00,5.8611,6.1271,6.3621,5.8194,0.0001,11,True
2025-06-20 17:00:00+02:00,6.1271,5.8052,6.3564,5.8052,0.0,10,True
2025-06-20 18:00:00+02:00,5.8052,5.9347,6.0271,5.8052,0.0,7,True
2025-06-20 19:00:00+02:00,5.9347,6.1433,6.1433,5.9347,0.0,1,True
2025-06-20 20:00:00+02:00,6.1433,5.787,6.1433,5.6888,0.0001,11,True
2025-06-20 21:00:00+02:00,5.787,6.1054,6.1054,5.7742,0.0,6,True
2025-06-20 22:00:00+02:00,6.1054,5.8212,6.3468,5.8212,0.0,8,True
2025-06-20 23:00:00+02:00,5.8212,5.5286,5.9437,5.5277,0.0001,10,True
2025-06-21 00:00:00+02:00,5.5286,5.5949,5.7372,5.2713,0.0001,8,True
2025-06-21 01:00:00+02:00,5.5949,5.2568,5.716,5.2568,0.0001,8,True
2025-06-21 02:00:00+02:00,5.2568,5.3712,5.3712,5.1756,0.0,7,True
2025-06-21 03:00:00+02:00,5.3712,5.3687,5.3712,5.2344,0.0,5,True
2025-06-21 04:00:00+02:00,5.3687,5.8306,5.8306,5.2114,0.0,7,True
2025-06-21 05:00:00+02:00,5.8306,5.8738,5.9575,5.5314,0.0,8,True
2025-06-21 06:00:00+02:00,5.8738,5.8523,5.8738,5.4808,0.0,8,True
2025-06-21 07:00:00+02:00,5.8523,5.7519,5.9526,5.7227,0.0,3,True
2025-06-21 08:00:00+02:00,5.7519,5.9649,6.02,5.5631,0.0,7,True
2025-06-21 09:00:00+02:00,5.9649,5.7553,6.1295,5.7553,0.0,8,True
2025-06-21 10:00:00+02:00,5.7553,5.5196,5.7553,5.393,0.0,6,True
2025-06-21 11:00:00+02:00,5.5196,5.6329,5.8796,5.4333,0.0,7,True
2025-06-21 12:00:00+02:00,5.6329,5.7061,5.9438,5.6329,0.0,7,True
2025-06-21 13:00:00+02:00,5.7061,5.6015,6.0259,5.6015,0.0,3,True
2025-06-21 14:00:00+02:00,5.6015,5.6895,5.8036,5.5346,0.0001,10,True
2025-06-21 15:00:00+02:00,5.6895,5.6211,5.6895,5.2809,0.0,6,True
2025-06-21 16:00:00+02:00,5.6211,5.3957,5.7335,5.3957,0.0,4,True
2025-06-21 17:00:00+02:00,5.3957,5.3105,5.7073,5.2088,0.0,8,True
2025-06-21 18:00:00+02:00,5.3105,6.0892,6.1387,5.3105,0.0001,10,True
2025-06-21 19:00:00+02:00,6.0892,6.1038,6.1884,5.5454,0.0001,8,True
2025-06-21 20:00:00+02:00,6.1038,6.0834,6.3659,6.0737,0.0,7,True
2025-06-21 21:00:00+02:00,6.0834,6.482,6.7346,6.0834,0.0,8,True
2025-06-21 22:00:00+02:00,6.482,6.5505,6.6421,6.1474,0.0001,10,True
2025-06-21 23:00:00+02:00,6.5505,6.5603,6.5603,6.5505,0.0,1,True
2025-06-22 00:00:00+02:00,6.5603,6.9499,7.0498,6.5603,0.0001,9,True
2025-06-22 01:00:00+02:00,6.9499,6.7042,6.9499,6.7042,0.0,2,True
2025-06-22 02:00:00+02:00,6.7042,7.1286,7.1286,6.7042,0.0001,5,True
2025-06-22 03:00:00+02:00,7.1286,7.395,7.4646,7.1286,0.0,8,True
2025-06-22 04:00:00+02:00,7.395,7.4718,7.6898,7.395,0.0,7,True
2025-06-22 05:00:00+02:00,7.4718,6.8245,7.4718,6.8245,0.0,4,True
2025-06-22 06:00:00+02:00,6.8245,7.2814,7.4017,6.8245,0.0,7,True
2025-06-22 07:00:00+02:00,7.2814,7.5641,7.7293,7.1463,0.0001,10,True
2025-06-22 08:00:00+02:00,7.5641,7.1558,7.5641,7.083,0.0,9,True
2025-06-22 09:00:00+02:00,7.1558,6.9705,7.1558,6.7321,0.0,7,True
2025-06-22 10:00:00+02:00,6.9705,7.0402,7.0402,6.6153,0.0,5,True
2025-06-22 11:00:00+02:00,7.0402,6.6301,7.0402,6.4685,0.0001,8,True
2025-06-22 12:00:00+02:00,6.6301,6.8229,6.8229,6.6301,0.0,3,True
2025-06-22 13:00:00+02:00,6.8229,6.6394,6.9255,6.5477,0.0,8,True
2025-06-22 14:00:00+02:00,6.6394,6.8956,6.8956,6.3375,0.0,8,True
2025-06-22 15:00:00+02:00,6.8956,6.4302,6.8956,6.4302,0.0,4,True
2025-06-22 16:00:00+02:00,6.4302,6.6655,6.7123,6.4302,0.0,8,True
2025-06-22 17:00:00+02:00,6.6655,6.752,7.0313,6.6655,0.0001,10,True
2025-06-22 18:00:00+02:00,6.752,6.7249,6.979,6.6245,0.0001,9,True
2025-06-22 19:00:00+02:00,6.7249,7.0641,7.0641,6.6741,0.0,4,True
2025-06-22 20:00:00+02:00,7.0641,6.9285,7.234,6.9285,0.0,9,True
2025-06-22 21:00:00+02:00,6.9285,6.6961,7.2212,6.6961,0.0,7,True
2025-06-22 22:00:00+02:00,6.6961,7.0134,7.1177,6.6961,0.0,6,True
2025-06-22 23:00:00+02:00,7.0134,6.9142,7.0134,6.6701,0.0,8,True
2025-06-23 00:00:00+02:00,6.9142,6.6271,7.0374,6.6271,0.0001,10,True
2025-06-23 01:00:00+02:00,6.6271,7.1509,7.1509,6.6271,0.0,10,True
2025-06-23 02:00:00+02:00,7.1509,7.0189,7.1509,6.8613,0.0,5,True
2025-06-23 03:00:00+02:00,7.0189,6.8359,7.1812,6.8053,0.0,7,True
2025-06-23 04:00:00+02:00,6.8359,6.9189,7.2123,6.8359,0.0,6,True
2025-06-23 05:00:00+02:00,6.9189,7.4609,7.4609,6.606,0.0001,11,True
2025-06-23 06:00:00+02:00,7.4609,7.2201,7.4852,7.2201,0.0,8,True
2025-06-23 07:00:00+02:00,7.2201,7.2042,7.4757,7.2042,0.0,10,True
2025-06-23 08:00:00+02:00,7.2042,6.9255,7.3917,6.9255,0.0,10,True
2025-06-23 09:00:00+02:00,6.9255,6.1229,6.9255,6.1229,0.0001,10,True
2025-06-23 10:00:00+02:00,6.1229,5.9961,6.4176,5.9961,0.0,10,True
2025-06-23 11:00:00+02:00,5.9961,5.573,6.2138,5.573,0.0001,10,True
2025-06-23 12:00:00+02:00,5.573,5.4108,5.8256,5.4108,0.0,8,True
2025-06-23 13:00:00+02:00,5.4108,5.4098,5.4108,5.2199,0.0,3,True
2025-06-23 14:00:00+02:00,5.4098,5.4624,5.5409,5.2032,0.0,8,True
2025-06-23 15:00:00+02:00,5.4624,5.1287,5.4624,5.1287,0.0,7,True
2025-06-23 16:00:00+02:00,5.1287,4.7887,5.3165,4.7531,0.0001,12,True
2025-06-23 17:00:00+02:00,4.7887,4.5336,4.7887,4.2787,0.0,6,True
